strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
P39_CAND_0551:ATR Expansion Short,1682100000000,2023-04-21 18:00:00+00:00,1682182800000,2023-04-22 17:00:00+00:00,Short,324.5,331.29637159668636,331.1308061935896,331.1308061935896,314.9787907096156,5.603,-38.08007005623365,1.8372135350281167,1.0085400000000382,0.9276629535511682,1.9362029535512064,1.7582377394686,-41.67552133073037,7198.680699424526,SL Hit,-1.0249691211389689,23,False,False,False,False,2023-04-22 17:00:00,2023-04,2023,NEW_YORK,False,P39_CAND_0551:ATR Expansion Short,1.435905229682194,5.531654228047923,0.8342355464099845,1.2870143593609402
P39_CAND_0551:Funding Reversal Long,1682539200000,2023-04-26 20:00:00+00:00,1682553600000,2023-04-27 00:00:00+00:00,Long,327.0,332.73213568917856,332.8985849816694,320.82141501833064,332.8985849816694,11.921,68.33278955069764,3.932333394775349,1.6689399999998373,1.9842420157831189,3.6531820157829564,-2.049242752557,66.44969890847929,7265.130398333005,TP Hit,0.9277424695435404,4,False,False,False,False,2023-04-27 00:00:00,2023-04,2023,NEW_YORK,False,P39_CAND_0551:Funding Reversal Long,0.9546821803324422,9.634758163115306,1.5593794034879715,0.8238727345235359
P39_CAND_0551:Funding Reversal Long,1682600400000,2023-04-27 13:00:00+00:00,1682618400000,2023-04-27 18:00:00+00:00,Long,329.4,334.3497836440114,334.5170421650939,323.9429578349061,334.5170421650939,13.741,68.0149770523607,4.56029288852618,2.3359699999994374,2.298299338195245,4.634269338194683,-2.9262656189948997,66.38094978282942,7331.511348115835,TP Hit,0.9070451527153012,5,False,False,False,False,2023-04-27 18:00:00,2023-04,2023,NEW_YORK,False,P39_CAND_0551:Funding Reversal Long,0.9376951854660867,12.120827845715763,2.2211350909558663,0.7760522853164712
P39_CAND_0551:Funding Reversal Long,1682672400000,2023-04-28 09:00:00+00:00,1682870400000,2023-04-30 16:00:00+00:00,Long,320.8,325.5589583674576,325.72181927709613,315.5181807229039,325.72181927709613,14.37,68.38623174036543,4.644089115870182,2.15550000000049,2.3403112715058043,4.495811271506295,-10.402189228674,74.14433185316925,7405.655679969005,TP Hit,0.9010074214568708,55,False,False,False,False,2023-04-30 16:00:00,2023-04,2023,LONDON,False,P39_CAND_0551:Funding Reversal Long,0.9318416664574074,19.542089616050475,3.6998785060276482,0.6743692582439316
P39_CAND_0551:Funding Reversal Long,1682971200000,2023-05-01 20:00:00+00:00,1683036000000,2023-05-02 14:00:00+00:00,Long,326.3,321.60481661172986,321.7656994614606,321.7656994614606,330.5143005385394,16.93,-79.48945476341368,5.484514272618293,2.7088000000004233,2.7237466459414277,5.432546645941851,-14.905310529725,-70.06865850630697,7335.5870214626975,SL Hit,-1.0354812938320501,18,False,False,False,False,2023-05-02 14:00:00,2023-05,2023,NEW_YORK,False,P39_CAND_0551:Funding Reversal Long,0.9294268217820585,25.822371448285146,5.694896319466959,0.5930478306735554
P39_CAND_0551:BB Expansion Short,1685980800000,2023-06-05 16:00:00+00:00,1685980800000,2023-06-05 16:00:00+00:00,Short,275.6,280.8337981631731,280.6934514374544,280.6934514374544,268.6690952257578,14.574,-76.27737443008483,4.054733087215043,2.1860999999996684,2.0454131806243385,4.231513180624007,0.0,-80.33210751729987,7255.254913945398,SL Hit,-1.027554346486288,0,False,False,False,False,2023-06-05 16:00:00,2023-06,2023,NEW_YORK,True,P39_CAND_0551:BB Expansion Short,1.3607481801585846,8.28624626783905,1.6268430885404366,1.2491217846226688
P39_CAND_0551:BB Expansion Short,1686146400000,2023-06-07 14:00:00+00:00,1686146400000,2023-06-07 14:00:00+00:00,Short,269.1,262.0788255402896,261.9478516144824,274.55914683757265,261.9478516144824,13.743,96.49200059980053,3.6499952997001004,2.3363099999994374,1.7999746623685056,4.1362846623679435,0.0,92.84200530010042,7348.096919245498,TP Hit,1.2861303549095133,0,False,False,False,False,2023-06-07 14:00:00,2023-06,2023,NEW_YORK,True,P39_CAND_0551:BB Expansion Short,1.310122002268361,7.786279962068043,1.4262814673675555,1.2063396063309708
P39_CAND_0551:BB Expansion Long,1686657600000,2023-06-13 12:00:00+00:00,1686668400000,2023-06-13 15:00:00+00:00,Long,243.5,236.30714947454302,236.42536215562083,236.42536215562083,253.06310811719322,10.551,-75.89176589409655,2.531222617052952,1.05509999999994,1.2472619980519444,2.302361998051884,0.0,-78.4229885111495,7269.673930734349,SL Hit,-1.0167093614794327,3,False,False,False,False,2023-06-13 15:00:00,2023-06,2023,LONDON,False,P39_CAND_0551:BB Expansion Long,1.3517452522027196,4.8335846151048365,0.6832271448276523,1.2869905232834085
P39_CAND_0551:ATR Expansion Short,1686672000000,2023-06-13 16:00:00+00:00,1686686400000,2023-06-13 20:00:00+00:00,Short,234.7,243.460885370796,243.33921576291456,243.33921576291456,222.1411763556282,2.143,-18.774577349615864,0.5123493886748078,0.32145000000001217,0.26073796968993374,0.5821879696899459,0.17264135615649998,-19.45956809444717,7250.214362639901,SL Hit,-1.0140834088672415,4,False,False,False,False,2023-06-13 20:00:00,2023-06,2023,NEW_YORK,False,P39_CAND_0551:ATR Expansion Short,1.453699501091621,1.2671787145212536,0.14667751672100282,1.3852545562848066
P39_CAND_0551:Funding Reversal Long,1686776400000,2023-06-14 21:00:00+00:00,1686938400000,2023-06-16 18:00:00+00:00,Long,233.9,241.31395022624554,241.43466756002553,226.06533243997447,241.43466756002553,9.435,69.9506203846266,2.2418218101923135,1.2265499999999572,1.1389680442142334,2.3655180442141903,-1.517904098256,69.22670267269028,7319.441065312592,TP Hit,0.9463005506542983,45,False,False,False,False,2023-06-16 18:00:00,2023-06,2023,NEW_YORK,False,P39_CAND_0551:Funding Reversal Long,0.9617086497031875,6.125243952662505,0.7818128728160789,0.8788456001201372
P39_CAND_0551:BB Expansion Short,1687626000000,2023-06-24 17:00:00+00:00,1687662000000,2023-06-25 03:00:00+00:00,Short,233.6,239.01389457964896,238.89444735597098,238.89444735597098,226.50937867226253,14.118,-76.43336367548413,3.3361814818377424,1.6941600000000643,1.6863559038857248,3.3805159038857893,0.0,-79.76954515732187,7239.67152015527,SL Hit,-1.0225608483089872,10,False,False,False,False,2023-06-25 03:00:00,2023-06,2023,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3392561774631273,6.716697385723531,1.268630497977953,1.2493970970000339
P39_CAND_0551:ATR Expansion Short,1688133600000,2023-06-30 14:00:00+00:00,1688144400000,2023-06-30 17:00:00+00:00,Short,234.9,240.36532194588577,240.24519934621267,240.24519934621267,227.18220098068102,3.464,-18.931875220548278,0.8231595376102743,0.3810399999999488,0.4161046852676027,0.7971446852675514,0.0,-19.75503475815855,7219.9164853971115,SL Hit,-1.022472987795714,3,False,False,False,False,2023-06-30 17:00:00,2023-06,2023,NEW_YORK,False,P39_CAND_0551:ATR Expansion Short,1.4438748715307361,1.6203042228778257,0.3031326088943512,1.3563654578776325
P39_CAND_0551:Funding Reversal Long,1689184800000,2023-07-12 18:00:00+00:00,1689242400000,2023-07-13 10:00:00+00:00,Long,243.1,246.2212715229611,246.3444437448335,239.6355562551665,246.3444437448335,21.523,67.17912698869195,5.265830863494346,2.367529999999682,2.651035731359853,5.018565731359535,-9.5869689782532,71.5002651034508,7291.416750500562,TP Hit,0.9009444958128846,16,False,False,False,False,2023-07-13 10:00:00,2023-07,2023,NEW_YORK,False,P39_CAND_0551:Funding Reversal Long,0.9364977421474787,19.87136557310708,5.7358026386605845,0.670001313273224
P39_CAND_0551:Funding Reversal Long,1689361200000,2023-07-14 19:00:00+00:00,1689408000000,2023-07-15 08:00:00+00:00,Long,244.8,250.9008479399875,251.02636112054776,238.2536388794522,251.02636112054776,11.417,69.65338093083716,2.829708290465419,1.8267200000002854,1.432983982456507,3.2597039824567924,-4.8429160143294,71.66658865470114,7363.083339155262,TP Hit,0.9319449122411031,13,False,False,False,False,2023-07-15 08:00:00,2023-07,2023,NEW_YORK,False,P39_CAND_0551:Funding Reversal Long,0.9511178815058597,10.932328287251611,1.6699855211068455,0.8048460481777661
P39_CAND_0551:Funding Reversal Long,1689685200000,2023-07-18 13:00:00+00:00,1689742800000,2023-07-19 05:00:00+00:00,Long,240.1,243.71403611571048,243.83595409275685,236.12404590724313,243.83595409275685,19.095,69.01001962949181,4.619214509814746,2.4823499999999132,2.3280237717003476,4.810373771700261,0.0,64.39080511967705,7427.474144274939,TP Hit,0.9089733008472877,16,False,False,False,False,2023-07-19 05:00:00,2023-07,2023,NEW_YORK,False,P39_CAND_0551:Funding Reversal Long,0.9396371300068013,9.429588281515008,2.3716542146935797,0.8154342384281901
P39_CAND_0551:BB Expansion Short,1692309600000,2023-08-17 22:00:00+00:00,1692309600000,2023-08-17 22:00:00+00:00,Short,214.6,220.3339221407184,220.22381023560064,220.22381023560064,207.12359689499914,13.544,-77.66024147389028,2.945372520736945,1.8961600000002001,1.49135564291516,3.38751564291536,0.0,-80.60561399462723,7346.868530280312,SL Hit,-1.0195795911499166,0,False,False,False,False,2023-08-17 22:00:00,2023-08,2023,OFF_HOURS,True,P39_CAND_0551:BB Expansion Short,1.329419520180938,6.332888163652305,1.126084967014526,1.246276802592742
P39_CAND_0551:Funding Reversal Long,1692619200000,2023-08-21 12:00:00+00:00,1692622800000,2023-08-21 13:00:00+00:00,Long,210.5,207.46164786643857,207.56543058172943,207.56543058172943,213.19456941827056,26.103,-79.31010574235405,5.455026447128823,2.871330000000356,2.709040217237369,5.580370217237725,0.0,-84.76513218948288,7262.10339809083,SL Hit,-1.0353655683333687,1,False,False,False,False,2023-08-21 13:00:00,2023-08,2023,LONDON,False,P39_CAND_0551:Funding Reversal Long,0.9182162812350685,11.035396664366548,3.7604824052415973,0.7741530545851969
P39_CAND_0551:Funding Reversal Long,1692644400000,2023-08-21 19:00:00+00:00,1692709200000,2023-08-22 13:00:00+00:00,Long,209.8,205.60361123658706,205.70646446882145,205.70646446882145,213.59353553117856,18.415,-77.27649907824956,3.824828750460875,2.578100000000272,1.894042271596382,4.472142271596654,-0.7752380362619999,-80.32608979244843,7181.777308298382,SL Hit,-1.025125769997844,18,False,False,False,False,2023-08-22 13:00:00,2023-08,2023,NEW_YORK,False,P39_CAND_0551:Funding Reversal Long,0.9267137178326533,9.07220905831953,2.2162282430971283,0.8063646413679708
P39_CAND_0551:ATR Expansion Short,1694509200000,2023-09-12 09:00:00+00:00,1694512800000,2023-09-12 10:00:00+00:00,Short,208.9,212.422681392483,212.31652313091757,212.31652313091757,204.10021530362366,5.463,-19.244408447134674,1.1508429042235675,0.7101899999999751,0.5799425829319996,1.2901325829319747,0.0,-20.39525135135824,7161.3820569470245,SL Hit,-1.0310720160518654,1,False,False,False,False,2023-09-12 10:00:00,2023-09,2023,LONDON,False,P39_CAND_0551:ATR Expansion Short,1.4048740524953747,2.4409754871555425,0.7144618647730259,1.274092089329893
P39_CAND_0551:ATR Expansion Short,1698163200000,2023-10-24 16:00:00+00:00,1698411600000,2023-10-27 13:00:00+00:00,Short,223.9,230.44481675420369,230.32965192823957,230.32965192823957,214.58052210764066,1.421,-9.300184607723429,0.3228119923038617,0.17052000000000647,0.16364921769500732,0.3341692176950138,-0.4365919048358,-9.186404695191491,7152.195652251834,SL Hit,-1.0179115179560967,69,False,False,False,False,2023-10-27 13:00:00,2023-10,2023,NEW_YORK,False,P39_CAND_0551:ATR Expansion Short,1.4494529402793057,1.0935731148346755,0.17008278629074952,1.3297606205813821
P39_CAND_0551:ATR Expansion Short,1699354800000,2023-11-07 11:00:00+00:00,1699502400000,2023-11-09 04:00:00+00:00,Short,246.9,251.7042054237958,251.57841621568798,251.57841621568798,240.28237567646804,1.979,-9.507522533691875,0.493368861266846,0.31663999999999326,0.24893684284537232,0.5655768428453656,-0.44996315521640007,-9.550928239742321,7142.6447240120915,SL Hit,-1.0268871349423794,41,False,False,False,False,2023-11-09 04:00:00,2023-11,2023,LONDON,False,P39_CAND_0551:ATR Expansion Short,1.4145009803405937,1.5089088593286117,0.32252557056998027,1.2515269679252423
P39_CAND_0551:ATR Expansion Short,1699549200000,2023-11-09 17:00:00+00:00,1699574400000,2023-11-10 00:00:00+00:00,Short,246.6,253.66589444463173,253.53912488219066,253.53912488219066,236.491312676714,1.309,-9.249255828022944,0.3274240279140115,0.15708000000000594,0.16594135723535955,0.3230213572353655,0.0,-9.576679855936955,7133.068044156154,SL Hit,-1.0182688112108236,7,False,False,False,False,2023-11-10 00:00:00,2023-11,2023,NEW_YORK,False,P39_CAND_0551:ATR Expansion Short,1.4567668826987175,0.650445385149377,0.09373593878080382,1.3851580677401203
P39_CAND_0551:Funding Reversal Short,1699732800000,2023-11-11 20:00:00+00:00,1699740000000,2023-11-11 22:00:00+00:00,Short,253.9,250.29182361066214,250.16674024054188,257.99325975945817,250.16674024054188,18.228,65.76983922485071,4.595204280387575,3.098759999999772,2.2800196705519347,5.378779670551706,0.0,61.174634944463136,7194.242679100617,TP Hit,0.8814921606185813,2,False,False,False,False,2023-11-11 22:00:00,2023-11,2023,NEW_YORK,False,P39_CAND_0551:Funding Reversal Short,0.9120505364536903,9.973983950939282,2.4366848275125266,0.778372413373126
P39_CAND_0551:BB Expansion Short,1700168400000,2023-11-16 21:00:00+00:00,1700424000000,2023-11-19 20:00:00+00:00,Short,241.3,246.24342758516826,246.12036740146755,246.12036740146755,234.84393416462842,15.241,-75.34277982554931,3.7153246899127748,1.6765099999997748,1.875560259782608,3.5520702597823828,-2.039787419417,-77.0183170960451,7117.224362004573,SL Hit,-1.0255292124959707,71,False,False,False,False,2023-11-19 20:00:00,2023-11,2023,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.339330656291069,9.307182369112157,1.930803524702004,1.2126458242786022
P39_CAND_0551:BB Expansion Long,1700506800000,2023-11-20 19:00:00+00:00,1700578800000,2023-11-21 15:00:00+00:00,Long,257.5,249.28347610671815,249.40818019681655,249.40818019681655,268.4519719488659,4.464,-36.67856265961016,1.131140718670195,0.4910400000000609,0.556679058199215,1.047719058199276,0.6705263166048001,-38.48022969488515,7078.744132309687,SL Hit,-1.015411130392366,20,False,False,False,False,2023-11-21 15:00:00,2023-11,2023,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3534621649084677,2.849386093474271,0.35213167900170933,1.2745796203292317
P39_CAND_0551:BB Expansion Short,1700589600000,2023-11-21 18:00:00+00:00,1700604000000,2023-11-21 22:00:00+00:00,Short,243.0,224.9748177099046,224.8623865166463,256.29988170801465,224.8623865166463,2.69,48.48774036035659,0.6294261298198216,0.34969999999998774,0.30243990986487235,0.6521399098648601,0.0,47.85831423053676,7126.602446540224,TP Hit,1.3552889180385128,4,False,False,False,False,2023-11-21 22:00:00,2023-11,2023,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.363742466402824,1.2815660396846817,0.09635920588018435,1.3279212002763614
P39_CAND_0551:Funding Reversal Short,1701680400000,2023-12-04 09:00:00+00:00,1701680400000,2023-12-04 09:00:00+00:00,Short,233.3,236.91714446718174,236.79874509463443,236.79874509463443,229.98125490536555,20.907,-75.62363937536846,4.915414919687684,2.090699999999881,2.4753756818467316,4.566075681846613,0.0,-80.53905429505613,7046.063392245168,SL Hit,-1.0338405254869496,0,False,False,False,False,2023-12-04 09:00:00,2023-12,2023,LONDON,True,P39_CAND_0551:Funding Reversal Short,0.9485529825319389,9.481490601534297,2.7099689588918223,0.8189328094371944
P39_CAND_0551:ATR Expansion Short,1701698400000,2023-12-04 14:00:00+00:00,1701734400000,2023-12-05 00:00:00+00:00,Short,228.7,234.33693724086007,234.21982732719647,234.21982732719647,220.82025900920533,0.822,-4.633562411986984,0.19030818120599347,0.13152000000002056,0.09626434903147701,0.22778434903149758,-0.0454770919668,-4.7783935012261765,7041.284998743942,SL Hit,-1.0212162277407828,10,False,False,False,False,2023-12-05 00:00:00,2023-12,2023,NEW_YORK,False,P39_CAND_0551:ATR Expansion Short,1.4275339650519063,0.46356962220429104,0.08398263110881368,1.325365314067948
P39_CAND_0551:Funding Reversal Short,1702119600000,2023-12-09 11:00:00+00:00,1702141200000,2023-12-09 17:00:00+00:00,Short,241.9,237.60962362614583,237.49087818705232,246.6091218129477,237.49087818705232,15.444,66.26057271780385,3.7027733136410985,2.3166000000000877,1.8339045613602591,4.150504561360346,-1.2953344946256,63.85313389878836,7105.138132642731,TP Hit,0.9110778069188635,6,False,False,False,False,2023-12-09 17:00:00,2023-12,2023,LONDON,False,P39_CAND_0551:Funding Reversal Short,0.9362938543710712,9.148612369627045,1.942742773073526,0.81050113402184
P39_CAND_0551:ATR Expansion Short,1702144800000,2023-12-09 18:00:00+00:00,1702260000000,2023-12-11 02:00:00+00:00,Short,237.9,231.01810569044775,230.90265436326612,242.79823042448925,230.90265436326612,0.933,6.420807390812251,0.21875029630459392,0.13061999999998727,0.10771608826046203,0.2383360882604493,-0.26245963570020003,6.4645167302078566,7111.602649372939,TP Hit,1.4049756163257374,32,False,False,False,False,2023-12-11 02:00:00,2023-12,2023,NEW_YORK,False,P39_CAND_0551:ATR Expansion Short,1.428545623690932,0.7195460202652433,0.1468991774392225,1.2710974163605755
P39_CAND_0551:ATR Expansion Long,1702299600000,2023-12-11 13:00:00+00:00,1702346400000,2023-12-12 02:00:00+00:00,Long,242.5,251.86213640797996,251.98813047321656,235.99124635118895,251.98813047321656,11.114,104.0507840382893,2.747170392019145,1.2225400000001516,1.4002980410395387,2.6228380410396905,0.23856583321600003,101.06504781305415,7212.667697185992,TP Hit,1.4383915743515865,13,False,False,False,False,2023-12-12 02:00:00,2023-12,2023,NEW_YORK,False,P39_CAND_0551:ATR Expansion Long,1.4577492074768794,5.608574266274835,0.8616971188177246,1.380216625254662
P39_CAND_0551:BB Expansion Long,1702987200000,2023-12-19 12:00:00+00:00,1703059200000,2023-12-20 08:00:00+00:00,Long,252.0,257.4237755062005,257.55255178209154,247.7613627168941,257.55255178209154,8.799,47.723800679058314,2.2412099003395287,1.14386999999996,1.1331024515651515,2.2769724515651113,-2.8940008061768996,48.376591584895685,7261.044288770889,TP Hit,1.2796035951975089,20,False,False,False,False,2023-12-20 08:00:00,2023-12,2023,LONDON,False,P39_CAND_0551:BB Expansion Long,1.309985122865445,7.41218315808154,1.7487184354331426,1.1112445346812034
P39_CAND_0551:BB Expansion Long,1703160000000,2023-12-21 12:00:00+00:00,1703228400000,2023-12-22 07:00:00+00:00,Long,271.7,266.46371153473706,266.5970100397569,266.5970100397569,278.5008193892265,14.572,-76.30319551581142,3.921060802242094,1.7486400000000661,1.9424258151494849,3.691065815149551,-2.6965370531471997,-77.52771926490632,7183.516569505984,SL Hit,-1.0261216475161392,19,False,False,False,False,2023-12-22 07:00:00,2023-12,2023,LONDON,False,P39_CAND_0551:BB Expansion Long,1.332712672807719,10.308663670538845,2.0201222716197202,1.1940822671242355
