strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
strategy1_1_candidate_cost_session:BB Expansion Short,1625486400000,2021-07-05 12:00:00+00:00,1625508000000,2021-07-05 18:00:00+00:00,Short,33346.6,34022.6444548166,34005.6416339996,34005.6416339996,32471.182730556106,0.081,-54.75960084014443,2.7284544004200724,1.3510800000000236,1.3772284861767548,2.728308486176778,-0.271959282,-57.2160959585645,10407.504915021578,SL Hit,-1.0257993121220734,6,False,False,False,False,2021-07-05 18:00:00,2021-07,2021,LONDON,False,strategy1_1_candidate_cost_session:BB Expansion Short,1.3283186133949516,5.728722168596851,0.008692504195570017,1.2210037467829762
strategy1_1_candidate_cost_session:BB Expansion Long,1626861600000,2021-07-21 10:00:00+00:00,1626883200000,2021-07-21 16:00:00+00:00,Long,31307.5,32089.53932724362,32105.59212330527,30706.00727122021,32105.59212330527,0.178,139.20300024936427,5.642336500124682,2.7803599999998188,2.8573976989735455,5.637757698973364,-2.2226993246705997,135.78336307391018,10543.28827809549,TP Hit,1.3001642244788092,6,False,False,False,False,2021-07-21 16:00:00,2021-07,2021,LONDON,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.3268524873514367,13.502793523768647,0.02244880590852841,1.2007356002248726
strategy1_1_candidate_cost_session:BB Expansion Long,1627678800000,2021-07-30 21:00:00+00:00,1627686000000,2021-07-30 23:00:00+00:00,Long,40709.9,41995.11656015354,42016.12462246477,39731.54387182536,42016.12462246477,0.11,141.3738216168892,4.548775910808445,2.242899999999936,2.3108868542352865,4.553786854235223,0.0,136.82504570608074,10680.11332380157,TP Hit,1.3136490109704886,2,False,False,False,False,2021-07-30 23:00:00,2021-07,2021,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.335121828185244,9.102562765043668,0.009303935962487056,1.2505405921626342
strategy1_1_candidate_cost_session:BB Expansion Short,1628164800000,2021-08-05 12:00:00+00:00,1628172000000,2021-08-05 14:00:00+00:00,Short,37985.0,38711.71459365974,38692.36840945501,38692.36840945501,37047.93276464581,0.078,-56.6837383054595,2.99117186915273,1.482,1.5090023679685838,2.9910023679685835,0.0,-59.67491017461223,10620.438413626958,SL Hit,-1.0273495168092546,2,False,False,False,False,2021-08-05 14:00:00,2021-08,2021,LONDON,False,strategy1_1_candidate_cost_session:BB Expansion Short,1.3247230478897793,5.982174237121313,0.008456942884585768,1.2163007032156028
strategy1_1_candidate_cost_session:BB Expansion Long,1628186400000,2021-08-05 18:00:00+00:00,1628262000000,2021-08-06 15:00:00+00:00,Long,40704.8,42117.68288382704,42138.752259957015,39637.421172830946,42138.752259957015,0.101,142.7011712665305,4.182535385633265,2.0513100000005,2.1280069891276945,4.1793169891281945,0.824238679,137.69439720189726,10758.132810828856,TP Hit,1.3236939387062194,21,False,False,False,False,2021-08-06 15:00:00,2021-08,2021,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.3434332998343188,9.18609105376146,0.008606214419790544,1.2582232560740163
strategy1_1_candidate_cost_session:ATR Expansion Short,1628470800000,2021-08-09 01:00:00+00:00,1628499600000,2021-08-09 09:00:00+00:00,Short,43174.9,44499.069406821916,44476.83099132626,44476.83099132626,41276.02851301062,0.084,-111.23023017304085,3.6823067150865207,1.8143999999998779,1.8680269016354287,3.6824269016353064,-0.36783608400000006,-114.54470080412736,10643.58811002473,SL Hit,-1.0170811015666859,8,False,False,False,False,2021-08-09 09:00:00,2021-08,2021,OFF_HOURS,False,strategy1_1_candidate_cost_session:ATR Expansion Short,1.4585039450171111,7.732569700721827,0.00593930842128951,1.3877978923827121
strategy1_1_candidate_cost_session:BB Expansion Long,1628510400000,2021-08-09 12:00:00+00:00,1628611200000,2021-08-10 16:00:00+00:00,Long,45953.8,44787.7432962267,44810.1483704119,44810.1483704119,47487.28448553902,0.095,-110.775386858464,4.3102233065707685,2.1831000000003042,2.128482047594407,4.311582047594712,1.7411789050000002,-116.82678907003476,10526.761320954694,SL Hit,-1.0195908208457445,28,False,False,False,False,2021-08-10 16:00:00,2021-08,2021,LONDON,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.3408667865854569,10.362984259165481,0.009061312021124672,1.2454845547841447
strategy1_1_candidate_cost_session:BB Expansion Long,1628845200000,2021-08-13 09:00:00+00:00,1628884800000,2021-08-13 20:00:00+00:00,Long,46178.1,47265.14239099477,47288.78678438696,45338.65631524139,47288.78678438696,0.129,140.2284684383255,6.027089134219164,2.9811900000000753,3.0501267475926364,6.031316747592712,0.59818848,133.60319082410635,10660.3645117788,TP Hit,1.2949557078475837,11,False,False,False,False,2021-08-13 20:00:00,2021-08,2021,LONDON,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.3231224494902827,12.656594361811875,0.015077359674760529,1.2062436923215965
strategy1_1_candidate_cost_session:BB Expansion Long,1629403200000,2021-08-19 20:00:00+00:00,1629464400000,2021-08-20 13:00:00+00:00,Long,46743.2,47654.896534985855,47678.73590293732,45856.79568735641,47678.73590293732,0.124,113.05037033824642,5.852681985169123,2.8991199999996753,2.956081625981402,5.855201625981078,1.1611767960000001,106.03651155707729,10766.401023335877,TP Hit,1.0285335055138,17,False,False,False,False,2021-08-20 13:00:00,2021-08,2021,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.0554279684709638,12.8690604071502,0.014518273685706573,0.9383451161668785
strategy1_1_candidate_cost_session:Funding Reversal Short,1630515600000,2021-09-01 17:00:00+00:00,1630544400000,2021-09-02 01:00:00+00:00,Short,48494.0,49404.591535448104,49379.90158465578,49379.90158465578,47656.59841534422,0.125,-113.823941931013,6.118661970965507,3.0325000000002547,3.0862438490403292,6.118743849040584,-2.0738097541375,-117.868794147841,10648.532229188037,SL Hit,-1.0278698573520624,8,False,False,False,False,2021-09-02 01:00:00,2021-09,2021,NEW_YORK,False,strategy1_1_candidate_cost_session:Funding Reversal Short,0.9452535125345275,14.31121557414359,0.016154407918464488,0.8160182491868115
strategy1_1_candidate_cost_session:Funding Reversal Short,1630573200000,2021-09-02 09:00:00+00:00,1630627200000,2021-09-03 00:00:00+00:00,Short,50116.3,49225.71899401839,49201.11843480099,51081.721565199005,49201.11843480099,0.113,100.63565367592238,5.61282407316204,2.837430000000066,2.7798631915658554,5.617293191565921,-5.92714241688,100.94997201964034,10749.482201207678,TP Hit,0.9224788818530681,15,False,False,False,False,2021-09-03 00:00:00,2021-09,2021,LONDON,False,strategy1_1_candidate_cost_session:Funding Reversal Short,0.9479605575315331,17.15725968160796,0.017771780018267302,0.7906881679893446
strategy1_1_candidate_cost_session:Funding Reversal Short,1630663200000,2021-09-03 10:00:00+00:00,1630677600000,2021-09-03 14:00:00+00:00,Short,50112.8,51053.457903812516,51027.943931846596,51027.943931846596,49247.79606815341,0.121,-113.81960636131404,6.120558603180657,3.0322599999997184,3.0871906078763276,6.119450607876046,0.0,-119.94016496449471,10629.542036243185,SL Hit,-1.0278797368130252,4,False,False,False,False,2021-09-03 14:00:00,2021-09,2021,LONDON,False,strategy1_1_candidate_cost_session:Funding Reversal Short,0.9452108042733496,12.240009211056703,0.013374955332281566,0.8346739833454028
strategy1_1_candidate_cost_session:BB Expansion Short,1631026800000,2021-09-07 15:00:00+00:00,1631026800000,2021-09-07 15:00:00+00:00,Short,47343.7,45566.40381152499,45543.631995527234,48621.89536322039,45543.631995527234,0.021,37.323219957975084,0.9755560900210125,0.49665000000003057,0.47820813595294753,0.9748581359529781,0.0,36.34766386795407,10665.889700111138,TP Hit,1.3904730369206875,0,False,False,False,False,2021-09-07 15:00:00,2021-09,2021,NEW_YORK,True,strategy1_1_candidate_cost_session:BB Expansion Short,1.4082886358917135,1.9504142259739905,0.0015259124560270268,1.3356261379856647
strategy1_1_candidate_cost_session:BB Expansion Short,1632139200000,2021-09-20 12:00:00+00:00,1632182400000,2021-09-21 00:00:00+00:00,Short,43708.1,42188.67811464485,42167.59431748611,44857.40889141001,42167.59431748611,0.095,144.34507910873927,4.08009696044563,2.081450000000332,2.0029607300801944,4.084410730080526,-0.825203345,141.09018549329366,10806.979885604433,TP Hit,1.3220309150232674,12,False,False,False,False,2021-09-21 00:00:00,2021-09,2021,LONDON,False,strategy1_1_candidate_cost_session:BB Expansion Short,1.340375676223951,8.989711035526156,0.00782184067548394,1.2580405112188568
strategy1_1_candidate_cost_session:BB Expansion Short,1632481200000,2021-09-24 11:00:00+00:00,1632481200000,2021-09-24 11:00:00+00:00,Short,42134.8,40914.84248567345,40894.39528802944,43291.2162407735,40894.39528802944,0.095,115.89596386102261,3.944858018069489,2.0035499999996684,1.942483776181034,3.9460337761807027,0.0,111.95110584295313,10918.930991447385,TP Hit,1.0549467149566787,0,False,False,False,False,2021-09-24 11:00:00,2021-09,2021,LONDON,True,strategy1_1_candidate_cost_session:BB Expansion Short,1.0726282356090817,7.890891794250192,0.006823574000458665,1.0008011408674116
strategy1_1_candidate_cost_session:BB Expansion Long,1633086000000,2021-10-01 11:00:00+00:00,1633280400000,2021-10-03 17:00:00+00:00,Long,47110.1,48634.745792108966,48659.07532977385,45954.34896256282,48659.07532977385,0.096,146.3659960424609,4.59575259802123,2.259840000000084,2.33563561582868,4.595475615828764,2.292012833088,139.47823061135168,11058.409222058737,TP Hit,1.31918185034884,54,False,False,False,False,2021-10-03 17:00:00,2021-10,2021,LONDON,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.3402326968346296,11.483241046937994,0.009935739337428178,1.236735412069753
strategy1_1_candidate_cost_session:BB Expansion Long,1633532400000,2021-10-06 15:00:00+00:00,1633896000000,2021-10-10 20:00:00+00:00,Long,54557.0,56552.05033179838,56580.3405020494,53053.35923852443,56580.3405020494,0.075,149.62877488487865,4.166589387442439,2.04225000000024,2.1217627688265566,4.1640127688267965,9.0534986830725,136.40868681436373,11194.817908873103,TP Hit,1.3268131477365457,101,False,False,False,False,2021-10-10 20:00:00,2021-10,2021,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.3456275952933268,17.384100839341734,0.011561339174047216,1.1914764063060306
strategy1_1_candidate_cost_session:Funding Reversal Short,1634292000000,2021-10-15 10:00:00+00:00,1634313600000,2021-10-15 16:00:00+00:00,Short,59370.3,60700.685929782834,60670.350754405634,60670.350754405634,58129.62924559436,0.088,-117.07396182088914,5.283123380910444,2.6127199999995643,2.669495433193631,5.282215433193196,-1.939769501384,-120.41731570041557,11074.400593172686,SL Hit,-1.023333839293889,6,False,False,False,False,2021-10-15 16:00:00,2021-10,2021,LONDON,False,strategy1_1_candidate_cost_session:Funding Reversal Short,0.9543248601650649,12.50510831548764,0.00961893854767604,0.8450187403051099
strategy1_1_candidate_cost_session:BB Expansion Long,1634317200000,2021-10-15 17:00:00+00:00,1634328000000,2021-10-15 20:00:00+00:00,Long,61520.5,62848.52378829862,62879.963770183705,60238.50060683467,62879.963770183705,0.089,118.19411715857704,5.534421558579288,2.739419999999896,2.7981583877727463,5.537578387772642,0.0,112.65969559999776,11187.060288772684,TP Hit,1.035900481216026,3,False,False,False,False,2021-10-15 20:00:00,2021-10,2021,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.0604246596615867,11.07199994635193,0.008636509506462815,0.9633852270047012
strategy1_1_candidate_cost_session:ATR Expansion Long,1634565600000,2021-10-18 14:00:00+00:00,1634670000000,2021-10-19 19:00:00+00:00,Long,61884.9,64331.88523382714,64364.067267460865,60181.10515502609,64364.067267460865,0.033,80.75051271629555,2.0825769563581478,1.0203599999999424,1.0620071099129564,2.082367109912899,1.1736044082081,77.4943313517293,11264.554620124412,TP Hit,1.4361971108467608,29,False,False,False,False,2021-10-19 19:00:00,2021-10,2021,NEW_YORK,False,strategy1_1_candidate_cost_session:ATR Expansion Long,1.4550855549154003,5.338548474479147,0.003133328223305481,1.360136214815234
strategy1_1_candidate_cost_session:BB Expansion Long,1634745600000,2021-10-20 16:00:00+00:00,1634763600000,2021-10-20 21:00:00+00:00,Long,66951.8,65689.1595845252,65722.0205948226,65722.0205948226,68239.98378353045,0.094,-118.68819905463134,6.234125100472685,3.1405400000003283,3.0889349679560985,6.229474967956427,0.6290328660000001,-125.55135702110402,11139.003263103308,SL Hit,-1.026721060833398,5,False,False,False,False,2021-10-20 21:00:00,2021-10,2021,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.0474917518598594,13.092632934429112,0.01064632638935801,0.9342329604837104
strategy1_1_candidate_cost_session:Funding Reversal Short,1634767200000,2021-10-20 22:00:00+00:00,1634781600000,2021-10-21 02:00:00+00:00,Short,65870.8,64710.17578736254,64677.836868928076,67129.70313107193,64677.836868928076,0.091,105.61680335000919,5.941434398324995,2.999359999999258,2.942841577536157,5.942201577535416,-4.143785609372499,103.8191545610567,11242.822417664365,TP Hit,0.9219328985616366,4,False,False,False,False,2021-10-21 02:00:00,2021-10,2021,OFF_HOURS,False,strategy1_1_candidate_cost_session:Funding Reversal Short,0.9476210691891315,16.02742158523291,0.01273125881543078,0.8077171261624196
strategy1_1_candidate_cost_session:Funding Reversal Short,1634806800000,2021-10-21 09:00:00+00:00,1634814000000,2021-10-21 11:00:00+00:00,Short,65897.7,64563.21042329541,64530.944950820005,67330.39504917999,64530.944950820005,0.08,106.75916613636713,5.218436416931817,2.637600000000093,2.5812377980322343,5.218837798032327,0.0,101.5407297194353,11344.363147383801,TP Hit,0.931454029570624,2,False,False,False,False,2021-10-21 11:00:00,2021-10,2021,LONDON,False,strategy1_1_candidate_cost_session:Funding Reversal Short,0.9539748531707825,10.437274214964145,0.007285063364278349,0.862911561117303
strategy1_1_candidate_cost_session:ATR Expansion Short,1634828400000,2021-10-21 15:00:00+00:00,1634914800000,2021-10-22 15:00:00+00:00,Short,63689.1,61025.82362585336,60995.325962871924,65538.01602475205,60995.325962871924,0.062,165.12313519709173,3.866162632401454,1.9740800000002345,1.890855104848888,3.8649351048491223,-5.9498549813748,167.20682754606509,11511.569974929866,TP Hit,1.440452859130686,24,False,False,False,False,2021-10-22 15:00:00,2021-10,2021,NEW_YORK,False,strategy1_1_candidate_cost_session:ATR Expansion Short,1.456947747256026,13.680952718625377,0.007399445153524496,1.3376018576830502
strategy1_1_candidate_cost_session:Funding Reversal Short,1635152400000,2021-10-25 09:00:00+00:00,1635282000000,2021-10-26 21:00:00+00:00,Short,62722.4,61715.22624030631,61684.38404828217,63821.275951717835,61684.38404828217,0.108,108.77476604691901,6.71963181697654,3.3868800000000627,3.3309567386069103,6.717836738606973,-9.1445526970992,111.19968692704167,11622.769661856908,TP Hit,0.9165490955728134,36,False,False,False,False,2021-10-26 21:00:00,2021-10,2021,LONDON,False,strategy1_1_candidate_cost_session:Funding Reversal Short,0.9446161325990797,22.582021252682715,0.020550109607350178,0.7543373399384299
strategy1_1_candidate_cost_session:BB Expansion Short,1635325200000,2021-10-27 09:00:00+00:00,1635408000000,2021-10-28 08:00:00+00:00,Short,59228.6,60582.48224208368,60552.206139014175,60552.206139014175,57820.478734428696,0.09,-121.84940178753124,5.391498700893765,2.6658000000002358,2.724849276255336,5.390649276255571,-3.347562798549,-123.893337689876,11498.876324167031,SL Hit,-1.0228739518328718,23,False,False,False,False,2021-10-28 08:00:00,2021-10,2021,LONDON,False,strategy1_1_candidate_cost_session:BB Expansion Short,1.063852171779796,14.129710775698335,0.010675162617651621,0.945239253805889
strategy1_1_candidate_cost_session:ATR Expansion Long,1635451200000,2021-10-28 20:00:00+00:00,1635739200000,2021-11-01 04:00:00+00:00,Long,61378.2,59538.477919410114,59568.262050435325,59568.262050435325,64016.406924347,0.065,-119.58193523834241,3.9297920323808286,1.9948499999996785,1.93596851663875,3.9308185166384284,11.102945359252502,-134.61467262997576,11364.261651537056,SL Hit,-1.016455885149198,80,False,False,False,False,2021-11-01 04:00:00,2021-10,2021,NEW_YORK,False,strategy1_1_candidate_cost_session:ATR Expansion Long,1.4576228566186744,18.963555908271758,0.010477461900189946,1.2964311350772906
strategy1_1_candidate_cost_session:Funding Reversal Short,1635760800000,2021-11-01 10:00:00+00:00,1635789600000,2021-11-01 18:00:00+00:00,Short,62013.7,60676.61382158912,60646.290676250996,63443.08932374901,60646.290676250996,0.081,108.30398045128115,4.96895770977436,2.5101900000004242,2.4561747723879743,4.966364772388399,-1.5685805520000002,104.90360329350679,11469.165254830563,TP Hit,0.9354247693021518,8,False,False,False,False,2021-11-01 18:00:00,2021-11,2021,LONDON,False,strategy1_1_candidate_cost_session:Funding Reversal Short,0.956638825426897,11.503903034162759,0.008048124358442979,0.8572792654461195
strategy1_1_candidate_cost_session:Funding Reversal Short,1635847200000,2021-11-02 10:00:00+00:00,1635944400000,2021-11-03 13:00:00+00:00,Short,63123.9,61919.33742454257,61888.39322792861,64422.46677207139,61888.39322792861,0.091,109.61519436662599,5.689467302816688,2.870140000000079,2.815921891870712,5.686061891870791,-7.2255920809709,111.1513191447802,11580.316573975342,TP Hit,0.9276092699769206,27,False,False,False,False,2021-11-03 13:00:00,2021-11,2021,LONDON,False,strategy1_1_candidate_cost_session:Funding Reversal Short,0.9514387697604426,18.60112127565838,0.014324347176993501,0.7940283612220524
strategy1_1_candidate_cost_session:Funding Reversal Short,1636387200000,2021-11-08 16:00:00+00:00,1636412400000,2021-11-08 23:00:00+00:00,Short,66410.5,67615.64007880121,67581.8491542241,67581.8491542241,65305.4908457759,0.102,-122.92428803772347,6.835333144018861,3.3843599999992873,3.446674306865752,6.831034306865039,-3.3045897135359996,-126.45503146820631,11453.861542507135,SL Hit,-1.0288478669705434,7,False,False,False,False,2021-11-08 23:00:00,2021-11,2021,NEW_YORK,False,strategy1_1_candidate_cost_session:Funding Reversal Short,0.9433644530661396,16.9709571644199,0.014488384700001345,0.8013214658112244
strategy1_1_candidate_cost_session:Funding Reversal Short,1636448400000,2021-11-09 09:00:00+00:00,1636470000000,2021-11-09 15:00:00+00:00,Short,68090.5,67002.84088527328,66969.35620716971,69279.70379283029,66969.35620716971,0.099,107.67825235794501,6.687120373821028,3.368969999999885,3.3149831322538232,6.683953132253708,0.0,100.99113198412398,11554.85267449126,TP Hit,0.9146112056522316,6,False,False,False,False,2021-11-09 15:00:00,2021-11,2021,LONDON,False,strategy1_1_candidate_cost_session:Funding Reversal Short,0.9427684300955551,13.371073506074737,0.011243719189838575,0.8291955089860745
strategy1_1_candidate_cost_session:Funding Reversal Short,1636552800000,2021-11-10 14:00:00+00:00,1636570800000,2021-11-10 19:00:00+00:00,Short,68003.4,66770.25068385359,66736.88224273223,69335.71775726778,66736.88224273223,0.089,109.7502891370298,5.997427455431485,3.0242200000009323,2.9697912598011897,5.994011259802122,-4.152410574972801,107.90527225657112,11662.75794674783,TP Hit,0.9255669748598514,5,False,False,False,False,2021-11-10 19:00:00,2021-11,2021,NEW_YORK,False,strategy1_1_candidate_cost_session:Funding Reversal Short,0.9506123823381629,16.143849290206408,0.012117116357672075,0.8144650075328587
strategy1_1_candidate_cost_session:ATR Expansion Short,1636574400000,2021-11-10 20:00:00+00:00,1636578000000,2021-11-10 21:00:00+00:00,Short,66706.7,64641.963707033676,64609.658877594884,68160.34408160343,64609.658877594884,0.082,169.30837602323837,5.385295211988382,2.7363400000008116,2.6489960139809265,5.385336013981738,0.0,163.92308081124997,11826.68102755908,TP Hit,1.420386406202563,1,False,False,False,False,2021-11-10 21:00:00,2021-11,2021,NEW_YORK,False,strategy1_1_candidate_cost_session:ATR Expansion Short,1.4426097481110982,10.77063122597012,0.007409400528146935,1.352251205084916
strategy1_1_candidate_cost_session:BB Expansion Short,1636581600000,2021-11-10 22:00:00+00:00,1636934400000,2021-11-15 00:00:00+00:00,Short,64281.5,66198.81797884074,66165.7351112851,66165.7351112851,61741.309567659584,0.064,-122.70835064580757,4.175370175322904,2.056959999999963,2.117303523560986,4.174263523560949,-12.5727819462848,-114.31093887484566,11712.370088684234,SL Hit,-1.0175577173769343,98,False,False,False,False,2021-11-15 00:00:00,2021-11,2021,OFF_HOURS,False,strategy1_1_candidate_cost_session:BB Expansion Short,1.3481281699542964,20.922415645168655,0.011103930459558714,1.1746292565236915
strategy1_1_candidate_cost_session:BB Expansion Short,1637258400000,2021-11-18 18:00:00+00:00,1637287200000,2021-11-19 02:00:00+00:00,Short,57536.3,55891.16445645353,55863.23284003352,59097.00844396984,55863.23284003352,0.076,125.03030130953186,4.310243649345234,2.1872799999999115,2.1228028479210335,4.310082847920945,-0.432599904,121.15265756418663,11833.522746248422,TP Hit,1.0540953692554418,8,False,False,False,False,2021-11-19 02:00:00,2021-11,2021,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Short,1.0719921241092611,9.05292640126618,0.005800523753327716,0.9956694431444227
